type,domain,name,nodes,edges,density,cv,iter_metric_edges,flag_metric_edges,clos_metric_edges,iter_ultrametric_edges,flag_ultrametric_edges,clos_ultrametric_edges,iter_metric_dt,flag_metric_dt,clos_metric_dt,iter_ultrametric_dt,flag_ultrametric_dt,clos_ultrametric_dt
Undirected,N/A,sub-0025436_ses-2_connectome.csv,41,792,0.966,6.964,65,65,65,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025436_ses-4_connectome.csv,41,768,0.937,4.646,65,65,65,40,40,40,0.006,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025436_ses-9_connectome.csv,41,796,0.971,8.448,60,60,60,40,40,40,0.007,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025436_ses-6_connectome.csv,41,798,0.973,6.403,65,65,65,40,40,40,0.006,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025435_ses-4_connectome.csv,41,772,0.941,7.104,65,65,65,40,40,40,0.007,0.01,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025435_ses-9_connectome.csv,41,774,0.944,5.714,69,69,69,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025436_ses-8_connectome.csv,41,769,0.938,5.572,63,63,63,40,40,40,0.007,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025435_ses-6_connectome.csv,41,777,0.948,5.079,58,58,58,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025437_ses-3_connectome.csv,41,781,0.952,6.168,70,70,70,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025437_ses-6_connectome.csv,41,795,0.97,7.756,60,60,60,40,40,40,0.006,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025436_ses-1_connectome.csv,41,793,0.967,6.969,57,57,57,40,40,40,0.007,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025437_ses-10_connectome.csv,41,753,0.918,4.399,65,65,65,40,40,40,0.006,0.006,0.015,0.007,0.006,0.016
Undirected,N/A,sub-0025438_ses-10_connectome.csv,41,750,0.915,5.5,63,63,63,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025437_ses-5_connectome.csv,41,786,0.959,5.635,65,65,65,40,40,40,0.006,0.007,0.016,0.006,0.007,0.016
Undirected,N/A,sub-0025436_ses-5_connectome.csv,41,812,0.99,8.165,63,63,63,40,40,40,0.006,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025437_ses-4_connectome.csv,41,763,0.93,5.221,61,61,61,40,40,40,0.006,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025437_ses-2_connectome.csv,41,801,0.977,7.239,61,61,61,40,40,40,0.006,0.007,0.016,0.007,0.007,0.016
Undirected,N/A,sub-0025437_ses-8_connectome.csv,41,764,0.932,4.312,69,69,69,40,40,40,0.006,0.007,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025437_ses-7_connectome.csv,41,724,0.883,4.437,67,67,67,40,40,40,0.006,0.006,0.015,0.006,0.006,0.015
Undirected,N/A,sub-0025437_ses-1_connectome.csv,41,788,0.961,5.901,59,59,59,40,40,40,0.006,0.007,0.016,0.007,0.007,0.017
Undirected,N/A,sub-0025438_ses-4_connectome.csv,41,763,0.93,5.324,61,61,61,41,41,41,0.006,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025438_ses-5_connectome.csv,41,762,0.929,5.8,59,59,59,40,40,40,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025438_ses-8_connectome.csv,41,719,0.877,4.293,67,67,67,40,40,40,0.006,0.006,0.015,0.006,0.007,0.016
Undirected,N/A,sub-0025438_ses-1_connectome.csv,41,746,0.91,4.377,61,61,61,41,41,41,0.006,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025438_ses-7_connectome.csv,41,737,0.899,4.855,65,65,65,40,40,40,0.007,0.006,0.015,0.006,0.006,0.016
Undirected,N/A,sub-0025438_ses-2_connectome.csv,41,777,0.948,6.152,57,57,57,40,40,40,0.006,0.007,0.015,0.007,0.007,0.016
